,Date,User,Tweets,Url
2470,2021-10-24 19:36:09+00:00,https://twitter.com/cryptosheep_eth,"Welcome KING! @DANKIMdigital !! 

👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative NFT Bungalows

#nft #nft2print #nfts #LazyLions https://t.co/rmC2NDddXQ",https://twitter.com/cryptosheep_eth/status/1452358267334705157
2471,2021-10-24 14:19:48+00:00,https://twitter.com/WoozyPelican,"Why #LazyLions? 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Devs
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/xa1kxtxnd8",https://twitter.com/WoozyPelican/status/1452278656248786947
2472,2021-10-24 14:01:28+00:00,https://twitter.com/420Doges,"Your #DailyDogeDose, an AI-generated doge with transparent BG for easy remixing! 

Every remixer gets a free NFT and an exclusive invite to Club Doge, a group chat for remixers.

Have fun and #DoOnlyGoodEveryday!

#dogecoin #doge #dogearmy #eth #NFTs #ArtSpark https://t.co/ulZHciHh1a",https://twitter.com/420Doges/status/1452274042900258821
2473,2021-10-24 00:59:22+00:00,https://twitter.com/AWPERPI,"Once you have seen @CryptoysHQ 😻 you gonna love it. Awesome and very transparent team 🤝🏼 who is building a MEGA NFT project. You can literally look behind the scenes by joining the wonderful community🤗 https://t.co/AsPlNfU1g4
#NFTs https://t.co/ZQQWGTd8M7",https://twitter.com/AWPERPI/status/1452077221015916547
2474,2021-10-23 20:07:10+00:00,https://twitter.com/Hash0xTina,Couldn’t be happier with the community for @GoobersNFT! This is my first NFT and I’m glad the project is so well run and transparent! Stoked for what’s to come #GooCrew #WeLikeTheGoo,https://twitter.com/Hash0xTina/status/1452003685404393476
2475,2021-10-23 17:46:22+00:00,https://twitter.com/pawwaoart,"The last piece in the theme set 🎈🎉🎀🎁🩹
This piece was quite challenging for me. Coz there have some objects are a little bit transparent. So I was a bit worried If I could draw the light that through the object well..
ahh I have to practice more!  (╥﹏╥)
#NFT #NFTCommunity https://t.co/uEOKvgCiaJ",https://twitter.com/pawwaoart/status/1451968254398791680
2476,2021-10-23 16:06:52+00:00,https://twitter.com/tania_rivilis,"◾️My next DROP on @hicetnunc2000▪️
➕”…WIND”
⚡️⚡️First time I animated my multilayered drawings on transparent paper🗯⚡️⚡️
➕
🔊Sound ON and enjoy autumn melancholy

#art #artist #nftcollector #NFTartists #nftart #NFTartwork #taniarivilis #nft https://t.co/mxQprj25a2",https://twitter.com/tania_rivilis/status/1451943211585388545
2477,2021-10-23 13:01:37+00:00,https://twitter.com/Dotoshikusamoto,"Winner will be selected based on the engagement of your GIF reply in the most transparent manner. Winnner will be eligible for 1st day mint scheduled for 25th October. Lets go pirates!!! 🚢 

#DPS #MOVR #GIVEAWAY #NFT",https://twitter.com/Dotoshikusamoto/status/1451896594425581573
2478,2021-10-22 14:26:08+00:00,https://twitter.com/jperiod6,Make sure you pick up some @TopDogBeachClub while NFT's are still on sale! .14 for Dogs and .044 for Cats! It won't be much longer before NFT's pick up steam again and you'll be missing out on one of the best communities in crypto along with a transparent dev team!,https://twitter.com/jperiod6/status/1451555473996529694
2479,2021-10-22 14:21:53+00:00,https://twitter.com/SupraOracles,"1/ 🎉 @photo_chromic, a blockchain-based protocol that tokenizes an individual’s identity through a programmable &amp; verifiable #NFT, expands the integration of #SupraOracles to create more transparent and stronger experiences for its users.

Visit ▶️ https://t.co/69Y0gjhHnx https://t.co/IWzmpkVIYX",https://twitter.com/SupraOracles/status/1451554406395260931
2480,2021-10-22 13:51:11+00:00,https://twitter.com/SteefCrypto,Shitting on NFT community members while excusing a company that consistently creates tiered collecting systems that allow questionable behavior is pretty transparent.,https://twitter.com/SteefCrypto/status/1451546677760958468
2481,2021-10-22 12:00:23+00:00,https://twitter.com/chainlink,"#GameFi project @heroesofnft is integrating #Chainlink VRF on @avalancheavax to generate secure and provably random #NFT items that can be used as in-game power-ups, creating a more exciting, transparent, and fraud-proof experience for players. https://t.co/fC1HrECnYX",https://twitter.com/chainlink/status/1451518797647654914
2482,2021-10-22 03:28:09+00:00,https://twitter.com/0xClaytonBigsby,"@SOLBigBrain @DeGodsNFT 

- open source everything, improve the NFT community, be a knowledge leader
- be transparent, own fuck ups, and keep moving forward no matter what
- tax paper hands and use that tax to burn supply listed on the floor

We will become the go-to source for NFT knowledge",https://twitter.com/0xClaytonBigsby/status/1451389888994033664
2483,2021-10-21 22:47:04+00:00,https://twitter.com/DCombs_selman,"If you’re looking for a great nft, transparent team, and amazing Community then go mint @YondoMondo at https://t.co/PW95ZBt1aH right now!",https://twitter.com/DCombs_selman/status/1451319149561622531
2484,2021-10-21 21:26:40+00:00,https://twitter.com/ReliableGuru,"#OT I gave away the @ChibiLabsBot #NFT in my other account.  Many #SPAC friends entered.  
I took the below video to always be fair and transparent. Thx @MatSposta and all of your support. 
That today was an $800.00 value. 
Feel free to join us @WeLikeNFTs",https://twitter.com/ReliableGuru/status/1451298916868165642
2485,2021-10-21 21:22:11+00:00,https://twitter.com/The_HUSL,"🪟 Transparent
🔒 Secure
⛓️ Decentralized
⚖️ Equal

Rewriting the future of the #music industry by bringing together the power of artists, originality, creativity and community on the #blockchain platform, for once and for all 🔥

Powered by $HUSL 🚀

#SecureTheBag #TheHUSL #NFT",https://twitter.com/The_HUSL/status/1451297787946041345
2486,2021-10-21 15:42:26+00:00,https://twitter.com/oceanprotocol,@MGH_DAO is one of 4 new projects to receive funding in Round 10: datasets on the Ocean Marketplace revolving around data from metaverse based assets – LANDS generated by analytic algorithms powered by AI models which allow a fair &amp; transparent price evaluation of the NFT market.,https://twitter.com/oceanprotocol/status/1451212289189810181
2487,2021-10-21 12:30:34+00:00,https://twitter.com/420Doges,"Your #DailyDogeDose, an AI-generated doge with transparent BG for easy remixing! 

Every remixer gets a free NFT and an exclusive invite to Club Doge, a group chat for remixers.

Have fun and #DoOnlyGoodEveryday!

#dogecoin #doge #dogearmy #eth #NFTs #ArtSpark https://t.co/AEj3rgQfEP",https://twitter.com/420Doges/status/1451164005616308226
2488,2021-10-21 08:32:25+00:00,https://twitter.com/NFTDaily,"📢@berry_data, a transparent community-veriﬁed price oracle on #BSC, joins hands with @ProjectBadgeNFT for #NFTs development

Badge is an #NFT that represents the identity of a virtual character of the Badge game, inspired by the  card game ""Heartstone""

https://t.co/RHjWhqYLiX https://t.co/8v6uOJr2bw",https://twitter.com/NFTDaily/status/1451104071746605058
2489,2021-10-21 05:20:49+00:00,https://twitter.com/rubylovesbirds,"think it’s funny that the whole NFT craze was supposed to be ~about the art~ but immediately the marketplace got dominated by auto generated garbage that’s basically the randomized sim equivalent of visual art, it’s amazing that it’s so transparent now &amp; people still fall for it",https://twitter.com/rubylovesbirds/status/1451055854292123650
2490,2021-10-21 03:26:32+00:00,https://twitter.com/RickDangerr,"$SUKU running on #HederaHashgraph  is primed to give other #NFT projects a run for their money. Transparent team with good reps. Offering state of the art tracking for #luxury items tied to NFT’s. 

#luxuryNFT @SUKUecosystem $HBAR",https://twitter.com/RickDangerr/status/1451027092645326848
2491,2021-10-21 02:55:40+00:00,https://twitter.com/Orthogonal110,"TRUTH Social sounds very in line with another project I've heard about... @TokenGrey $GREY. They are putting the truth on the blockchain! No censorship, all transparent. Maybe the two can do a partnership to get the TRUTH out there?!? @POTUS45 #TRUTH #NFT $ETH $BTC $STARL @UFO https://t.co/8RAzh78qyS",https://twitter.com/Orthogonal110/status/1451019325029199873
2492,2021-10-20 14:24:13+00:00,https://twitter.com/PersiansCapital,"💎MiniFlokiADA The Biggest project of Year🔥

🚀MiniFlokiADA NEXT MOONSHOT

🔥All-in-One Function. ADA Rewards, NFT, Play2Earn, Charity
🔥Massive Marketing
🔥Professional and transparent Team
🔥Powerful community

✅TG: https://t.co/wXw0Iqb6J2

@elonmusk 
#BSC #BSCGems #ADA #NFT https://t.co/EG0Za1xiri",https://twitter.com/PersiansCapital/status/1450830217203834883
2493,2021-10-20 13:32:51+00:00,https://twitter.com/CryptoMagellan,"Be honest about your #NFT roadmap if you don't plan on adding utility. 

Not everything that has value needs to have utility. 

#Solana NFTs going through some growing pains rn &amp; things would be a lot more transparent if teams were honest w themselves &amp; buyers. 

Growth=necessary",https://twitter.com/CryptoMagellan/status/1450817289830477826
2494,2021-10-20 11:18:10+00:00,https://twitter.com/SolOmid_NFT,"gm #Solana fam. For our first 1/1 we wanted to make something special for someone special. This person has consistently shown that he's one of the most competent people in the eco. Always pushing alpha, never stopping, completely transparent. Thank you @SOLBigBrain, dis one 4 u. https://t.co/VU4Pi2a79a",https://twitter.com/SolOmid_NFT/status/1450783394212859905
2495,2021-10-20 06:46:01+00:00,https://twitter.com/joseonnft,"@jaesun_han ""Joseon Dynasty""
It's time for our dynasty to expand globally with NFT.

1) Transparent in the process and member and operating Github.
2) Growing with a strong community.
3) Completed a live AMA successfully.

Homepage: https://t.co/O992ICVSC7
Docs: https://t.co/f5hCdFYn0L https://t.co/yYH9lNbp8G",https://twitter.com/joseonnft/status/1450714908547432448
2496,2021-10-20 05:29:14+00:00,https://twitter.com/obSERVEme_,"@Coinbase_NFT Bears Deluxe !!! These bears have big things happening in the works, The team is fully transparent, all of the community are waiting with anticipation for honey!! 🙌 https://t.co/XaI7n8cnaf",https://twitter.com/obSERVEme_/status/1450695585191710722
2497,2021-10-20 04:21:51+00:00,https://twitter.com/_omgitsjack,"No matter how many NFT's, no one can be like @ChibiFabs @ChibiLabs @MatSposta @HBizzleNFT. Such a dedicated team since day. Every single process has been transparent and this project is not a flipper but a HODL! Don't miss your chance, join now :https://t.co/91RNfV6C0K",https://twitter.com/_omgitsjack/status/1450678625414483968
2498,2021-10-20 03:03:40+00:00,https://twitter.com/bobbyseitz,"@HammerZ_NFT I sold Bitcoin a few months ago to get into NFT's.  I will never look back.  Bitcoin is held by few, much like Gold, and there is no way to determine when the market makers will dump.  NFT's are held by many, very transparent and are Extremely Scarce compared to Bitcoin. !Vibe",https://twitter.com/bobbyseitz/status/1450658950224007170
2499,2021-10-20 02:10:15+00:00,https://twitter.com/ChainLinkGod,"3/ ""#Chainlink is the most trustworthy name in the blockchain ecosystem. We gain more faith from our users by integrating Chainlink VRF to help ensure the @HoneyFarmFi NFT Jelly prize pools are truly fair and transparent""
https://t.co/jv5c8wlRnd",https://twitter.com/ChainLinkGod/status/1450645508679110663
2500,2021-10-19 23:30:04+00:00,https://twitter.com/TomJChurchill,"The entire team behind @Etherealswtf's are genuine, supportive and transparent. They are an inspiration to the NFT space and not to mention the art from @JimmyDanko is literally out of this world. 

I mean look at this guy! FIRE AND ICE, I couldn't not have him!

#BOOgang #NFT https://t.co/fe9delcjqT",https://twitter.com/TomJChurchill/status/1450605195155681285
2501,2021-10-19 23:18:17+00:00,https://twitter.com/KidMograph,"This is something the #NFT space and #Cryptoart need to address immediately. Although we know the pros and cons already, we need to give collectors, artists, fans and everyone a transparent system-real legitimacy of the art/artist.",https://twitter.com/KidMograph/status/1450602229606633476
2502,2021-10-19 22:09:53+00:00,https://twitter.com/KageNikowa,"This isn't just another PFP NFT project. Awesome art, transparent team, great communication and only just getting started! @SpaceWalker_NFT https://t.co/r9hmB8Bj0V",https://twitter.com/KageNikowa/status/1450585016832978945
2503,2021-10-19 16:05:07+00:00,https://twitter.com/HellishEmbly,"@DeadByBHVR ""We dropped a mid chapter so y'all wouldn't pay so much attention to the horrible nft situation that we refuse to be transparent about"" - BHVR",https://twitter.com/HellishEmbly/status/1450493220899655684
2504,2021-10-19 15:50:52+00:00,https://twitter.com/x_metaverse,"🎉🎉MataverseX partnered with @berry_data

✔️Berry Data is a transparent community-veriﬁed price oracle on Binance Smart Chain #BSC

🎁We will launch joint NFT and mystery boxes together https://t.co/rm9LSHJC0d",https://twitter.com/x_metaverse/status/1450489635952418821
2505,2021-10-19 15:40:40+00:00,https://twitter.com/ProjectBadgeNFT,"🥳Badge has reached a partnership with Berry Data

@berry_data is a transparent community-veriﬁed price oracle on #BSC 

😎Badge and Berry Data will develop joint #NFT together https://t.co/GGf7ye7sPQ",https://twitter.com/ProjectBadgeNFT/status/1450487070250602496
2506,2021-10-19 10:02:00+00:00,https://twitter.com/omochibigaku,"🦋CryptoTattoo #009🦋

I am a Japanese NFT creator.
CryptoTattoo 009 ""魂(soul)"" has been minted.

It's a PNG image with a transparent background so you can tattoo it wherever you want. Customize your icon with punk!

@OpenSea #OpenSeaNFT #NFTJapan 

https://t.co/mPCgp4XIxX https://t.co/66SKM01fqd",https://twitter.com/omochibigaku/status/1450401839573348356
2507,2021-10-19 07:10:40+00:00,https://twitter.com/sumaiya0z,"#nftgaming #nft #nftcollector #cryptoart #art #digitalart #blockchain #crypto #bitcoin #ethereum #nonfungibletokens #cryptocollectibles #cryptoartis.One of the best project and strong team, in a predictable and transparent road map. I think in the near futur @NFT_Globall",https://twitter.com/sumaiya0z/status/1450358722568458242
2508,2021-10-19 02:57:23+00:00,https://twitter.com/djh_1857,"@garyvee @mekaverse @JulienvDorland #mekagang 

Let Julien tell Veecon how he launched the fairest, most transparent, bot free, most hyped,soon to be blue chip NFT project. 

And then get @Matteyy_ and @MattBraccini to come on and explain how these digital masterpieces were made.",https://twitter.com/djh_1857/status/1450294980816297988
2509,2021-10-19 00:09:44+00:00,https://twitter.com/cryprules,"The Next BSC Army is coming, NFTank 🔥!

NEXT MOONSHOT, HARDWORK TEAM, BIG PROJECTS

🪙x100 Potential, NFT + Reflections. 

The team is transparent and are working hard for the future of their project,  have a look at their work💎!

https://t.co/G0aZyvsDF4
https://t.co/grnZ2La6Ad https://t.co/vvO0Beuguw",https://twitter.com/cryprules/status/1450252793239912453
